Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
17481.525753529742,15261.020610760897,22.62769143362219,9.567839757539332,68.08878575265408,6.960861303284776,74.24438777565955,8.851431487500662,72.33767529328664,9.599987944898501,68.09731534123424,8.682463944951692,72.44779358307521,9.728934969628853,68.33060589432714,9.737121153374513,75.90637147426605,7.918655215203771,75.03624600917101,7.248040888085953,71.39036457240582,9.81488195968171,71.03446287910144,3.852160018061582,75.19308116286994,8.217599459489186,74.17539827153088,8.322087427228698,71.520503398031,9.523549963285536,72.4482011795044,8.975840018192926,76.25577519337337,8.677056299149996,74.7702694584926,7.436185983568414,75.59166185061137,9.896796477337677,73.60035326331854,6.957912015294024,74.16023635864256,7.760425618290903,72.2764110167821,8.789521578699343,75.16350838169456,7.5761696446686955,73.48199238628149,11.271916175882023,5.8469666388506685,15.557027369737627,3.497921593487263,0.42183124894897145,0.023980707861483097,0.22699219185354497
17840.294388798997,15634.16726205498,24.448966502832874,8.327772779824844,67.9936193972826,5.691675963004439,74.21712309122086,7.585799035678306,72.09988057613373,8.38616105653345,68.06349875032903,7.434393030653396,72.11779365936914,8.578890609679117,68.15679809451103,8.44125570505857,74.98710970083873,6.638314419984816,74.58188182860614,5.834863451868301,71.33889403939247,8.633383290593823,70.74430405100188,2.7522379533698142,74.12461164096993,6.858392783006032,74.30166544020176,7.154539912194014,71.33188251405954,8.310660159401603,72.29145348072052,7.562112793078036,75.74048519134521,7.527490909397599,74.11727724969387,6.131039781371754,75.37740264708796,8.757449404150247,72.74902510643005,5.745171095679215,74.19121879339218,6.328545782466726,72.40233214199542,7.5690036714076925,74.59178667888045,6.220751974731691,73.34072205424309,11.794817626476286,6.093049434944988,15.592677764594553,3.2823220342397685,0.3694861405529081,0.023531215459418803,0.21777073492315455
17543.385588850826,15349.648354105651,22.949853873499663,9.036176239885389,70.76737436652184,6.545347919935995,76.8256110101938,8.27161604513725,75.08891969919205,9.132002123072738,70.84543596208096,8.2138923317194,75.08020689090094,9.324783791167043,70.8813424706459,9.142928657929108,76.77303751309714,7.375981594622132,77.50527794907491,6.685956715419891,74.16674456000328,9.354412413264313,72.9112925430139,3.4047357790172157,76.01925858606896,7.754269004861506,76.94727309793234,7.891689044237136,74.22285979241133,9.059531848132615,74.59817190965016,8.258109414080778,78.01067968209586,8.23203571736812,76.83832803120217,6.919304311275482,78.74451668187976,9.461066079760595,75.43086531758308,6.624097197378685,76.84367258846758,7.354237429549293,75.4054241242508,8.354584582149982,77.3520106934011,7.034304098412399,76.18094720691444,11.274787654479342,6.469133039315542,15.393560364842415,3.1513532474637027,0.32073433355738723,0.024252634611912068,0.21090074033903264
17780.463829061016,15559.824350742623,23.173678921860024,7.972952051833271,68.31296029686928,5.49862694727879,74.40248531103134,7.2225083644191415,72.31693228085834,8.052487298411627,68.35487078130245,7.205135262012483,72.36242870489755,8.219567256482929,68.42492359876634,8.182384530703228,75.3915348649025,6.381555247803526,74.98647730052473,5.370605811104177,71.33178982138634,8.297168013701832,71.0884961783886,2.1966852109879156,73.90483818948269,6.563299371798827,74.26092687621711,6.794101695716382,71.66316969320178,8.085694526508448,72.589792907238,7.34842920899392,76.05232954025269,7.262635909765969,74.58878441651662,5.945734703292445,75.4131829602023,8.411278397217401,73.03608433902264,5.506572037066025,74.34494905173779,6.054178536931673,72.38619483510652,7.196883603930466,74.99259852617979,5.895517470687629,73.2943135984242,11.8937851327161,5.975181129140159,15.664039649069313,3.4253216832876205,0.39319736262162525,0.023470523961198832,0.2091661109395015
17664.262485768646,15421.593678331003,22.797933613476346,6.678238012579573,69.1830648034811,4.1257316146046,75.47634771466255,5.8612647985418675,73.48358233769736,6.717369035817676,69.13564413785934,5.874984369675314,73.59407752752304,6.822569511954978,69.24219833314419,6.817389312883215,75.94256132841113,5.050135192275043,76.21904954065877,3.974810497462741,72.07255548238753,7.0558372733493755,70.94971680641174,0.7798446332414883,74.19843302418789,5.217748006184898,74.87125539034605,5.486318484693776,72.59531802684069,6.837785111926493,72.88166175285976,6.03809648354849,76.92114432652792,5.9299887835979455,75.5303552846114,4.62842691391706,77.04115154594182,7.224890026574336,73.75842022895813,4.157432511573031,75.3804318010807,4.7420299659172755,73.15241266041994,5.949921529740095,75.87835362926126,4.512864751741283,74.09431975334883,11.843881296614807,5.8921845487008495,15.518624246120455,3.4617107659578323,0.4077177920068303,0.021830599134167034,0.24203818095944973
17736.44184419699,15487.239639772102,23.774582582664053,6.67547407678018,68.30665528774261,4.2278642907738835,74.23999348282814,6.067777232329043,71.96467270453772,6.793295907167096,68.3401268273592,5.937346136569978,71.97142750024796,6.948332561490432,68.42758731544016,7.004171726107597,75.10764628648758,5.119215205311775,75.16377755502859,4.1334064565598965,71.1698989123106,7.0973396702359075,70.53635370731354,1.1312012396752849,74.09932209799686,5.432433820764224,73.96810529008508,5.610206236317762,71.30228390172124,6.815464652019248,72.19535728295642,6.082911482453355,76.1594965060552,5.998857535794379,74.49533875783284,4.754022538910313,75.28331480547786,7.272115567574893,72.9747648909688,4.2872792753080695,74.20842462778091,4.877258196224766,72.23051741967599,6.071070522069924,74.87038494646549,4.70580854676664,73.06663554534315,11.79302716503541,5.8822585409507155,15.461889378726484,3.332409985363484,0.35931716409201425,0.022446505376137793,0.260072765086079
17901.0406773258,15634.226540002972,24.891451319701353,6.075431066813568,68.31798711419106,3.615339581792565,73.79230998456477,5.400150805463387,71.57491236925125,6.167107501067214,68.29990436136723,5.302931911995014,71.64339015881221,6.323062796580299,68.41562379896641,6.451459947725144,74.74383413791655,4.593775811791421,74.64158637821674,3.553222452476618,70.37518039345741,6.328207586954029,70.58346005280814,0.41016144106784935,73.32554470747709,4.680183139443393,73.61486087739468,5.061436729505658,71.06952988356352,6.1324693596611475,72.19747990369797,5.5929439897338575,75.5222170551618,5.484549375250943,73.8883930593729,4.133568007995692,74.43469624593854,6.717715063691141,72.563237413764,3.6477080094317635,73.68170039355755,4.175182467699052,71.32320998609066,5.388577610254284,74.46358369290829,4.090420613065355,71.80597727000712,12.108167257159948,5.753980945950995,15.63880881667137,3.303331047296525,0.35416103433817625,0.023461867046232023,0.2747451497222452
17923.653691163287,15717.291836535558,25.21533319748317,9.16730698732038,66.12555730342865,6.625050582364214,72.43894425034523,8.5117655393978,70.10156730810802,9.250538530945775,66.14868345856667,8.347718703001739,70.13320018847782,9.406217404517037,66.3048360645771,9.353887593249471,73.59127899010977,7.584559828539689,72.7178507372737,6.828422277420742,69.81859847903252,9.326202887793382,69.54203653335571,3.595044924070436,73.0354543402791,7.758140143752094,73.24000091105701,8.036786178126928,69.4203603938222,9.071994741633535,71.19482358296713,8.516991263628,74.24079418182373,8.396891856566079,72.2720695560177,7.194612831374002,73.47582893570262,9.609473430737847,71.20616263151169,6.657337371880811,72.36518056690693,7.341060444464276,70.87360244865218,8.436122532933958,72.80811761692166,7.231797864288083,72.01143382117152,12.135685070107382,5.919724052771926,15.444208852946756,3.4008321315050125,0.3905259063467384,0.022823588728594284,0.25170726720534736
17436.87333710119,15260.312282856554,22.108589422516516,8.874870511765277,73.61424422264099,6.43136337089042,79.52832359075545,8.007324949900308,77.96642859776816,8.894448431705435,73.63522809743881,8.07774085278313,78.00978541374207,9.013888519878194,73.6308588385582,8.696431318422153,79.00295416514078,7.157200319071613,80.3596774140994,6.468693593144408,76.46490442752838,9.24989806897938,74.80024912953377,2.953345679243398,76.81489493697882,7.53413699169954,79.18693676963449,7.695417783409365,77.06304122880101,8.946825209880874,76.87968730926514,8.000155931711198,80.24820019801457,7.971219931915414,79.42242859303951,6.663833603014545,81.63272161781786,9.396691654374202,77.82284120470285,6.437004057442156,79.51983916759494,7.1893190515538095,77.68023834998408,8.1491366326809,80.08893921971321,6.894685911014676,78.23879715055227,10.975646987557413,6.693849040505787,15.526074193418022,3.009580321609974,0.31153966847341513,0.02404197875875979,0.25502028605357435
17313.327801413834,15067.736548066141,21.638935239617712,7.947519141497711,71.65929429233074,5.4987262347092205,77.20721979439259,7.218504118174309,75.68300426006317,7.982797735556961,71.63037361204624,7.1995274124046205,75.77716916799547,8.209360880590978,71.75398656725883,8.094834702710312,77.73772120475769,6.345117827753221,78.27340252200761,5.455120093747972,74.41040594875813,8.32054887128373,73.04119177659352,1.9722085184107243,76.31575013200444,6.57779786090056,77.16882188618183,6.854794683679945,74.83067856356502,8.106310056087874,75.01860668261845,7.316161715487638,78.82363289594652,7.155824641138317,77.63542424887419,5.84607737536232,79.02125028396645,8.43727228417993,76.09286176413299,5.4696539563437305,77.07706379890442,6.110130559404695,75.29303025330105,7.176907856017351,78.02497837692499,5.942562841624017,76.0187532864511,11.083453444143139,6.163281096455952,15.447845853865148,3.416724562644959,0.40734529184798396,0.02507738470255088,0.20257192607580995
17952.03088714555,15684.853384977207,23.552019154544297,6.305537638378645,67.06802515685558,3.742635496705784,73.26979103684425,5.487061594674991,71.00809673468272,6.354422842835387,67.06462095677853,5.455659673611322,71.0913543899854,6.433958124866091,67.14116643369198,6.570067574580506,74.48411176602046,4.682492907345299,74.08463941017786,3.4804079744964724,69.6416832357645,6.620481025179224,69.39092698693275,0.5127391637613243,72.7442240342498,4.834834480285643,72.76123706251383,5.101846852898596,70.21298282966018,6.377287575540446,71.13172829151155,5.708440897117054,75.37346998850506,5.700137542560704,73.53467679520448,4.350099853922913,74.03420385097465,6.886081459000714,71.87908441573381,3.8329887508104328,73.1847307831049,4.26127631689112,70.61329154421885,5.612902652472261,73.83690312504768,4.137082232162349,71.44343440234663,12.13319301853577,5.489472035473834,15.6693093329668,3.418880745768547,0.3879132854441802,0.02120400872081518,0.31012910206724575
17733.044731892645,15511.209128309041,25.041797906410267,7.190015777572992,70.41955818235874,4.74994411431253,76.19249519705771,6.559888582428293,74.37560180823007,7.295343527632447,70.51856829226018,6.373625707253819,74.32739565769833,7.424185613418622,70.52962297201157,7.400997370481491,76.16976281007132,5.586968667308483,77.12691687295835,4.793833602033551,73.24833641946316,7.58763311343888,72.06979824105899,1.5553076523045704,74.55679453909396,6.00424520174662,76.0242517516017,6.165977631136773,73.60087795183063,7.219219799339772,74.08657530943553,6.493654756248002,77.67122576634091,6.424111954867847,76.21976149827242,5.181282509118319,77.62213767568272,7.823855527366202,74.54862158745527,4.793725680435696,76.19856509566307,5.482119456926981,74.30577619870505,6.562382996082313,76.71738689765334,5.314361165091398,74.98990426212549,11.59183322141568,6.113248658676944,15.34496860951185,3.176244579255581,0.3231924742770692,0.024202654060597222,0.25816282628511544
18160.51936193928,15933.82972915098,25.63137215303567,6.652384495610988,66.53085738420486,3.9069913315276388,73.31204271316528,5.734520349403223,70.7828888297081,6.68641722332686,66.56619562208652,5.730057653412221,70.80122152964275,6.740108879593514,66.66908505558968,6.8879920080304124,73.6926222840945,4.957230819016701,73.66014262537163,4.045804280228907,68.97485357522964,6.961830739304425,69.49174186587334,1.0120204276094853,73.00038496653238,5.059558881322538,72.1833971068263,5.394178976118564,70.1663296930492,6.693447811715302,70.57464381059012,6.07402512157957,74.32022998730342,5.898582662269469,72.90564432243505,4.3761691289643565,74.15633563821515,7.218294174969191,71.03166174888611,3.9722208362072813,73.28857693076134,4.538020688792066,70.4598308801651,5.850658899173137,73.41551675647499,4.52182025797665,71.12149449065328,12.203595139086248,5.708463886752723,16.023422837257385,3.291294291615486,0.3592929379083216,0.021916448487900198,0.24856749914276102
17749.301811961457,15549.647639423609,23.85112494708349,7.904962216255569,70.349175542593,5.28516936798891,76.54954630136487,7.07580195466678,74.55561399459839,7.971439087515073,70.43381689488888,7.0312979318201485,74.57433183987936,8.139491574342046,70.4197993427515,8.015043286979196,76.59821391105652,6.172953463097421,77.033691868186,5.311125006526694,73.6699227541685,8.323077128330869,72.58430841565132,2.2496782194823055,75.68796512981257,6.5109130134185165,76.14004020020364,6.68785773813725,73.69876527041197,8.025730822421608,74.01407659053802,7.087670530875531,77.82562116781871,7.087353065982462,76.5180392563343,5.68893648460508,77.93982243041197,8.375140279407297,74.86748738586903,5.4095837714771555,76.60260701179504,6.0176173955201975,74.77423560495177,7.241969589143999,76.8529586829245,5.674028813466428,75.52486781775951,11.32798466583093,6.258541753515601,15.703466072678568,3.166404642164707,0.3293037863137821,0.023362982242057725,0.23937356145082356
18238.061898026615,15983.057672651485,26.325182013739834,6.867174448321261,63.509601235389695,4.390849040324493,69.58378534018993,6.223253274708984,66.8135330080986,6.974224154278634,63.52484002709389,6.089861981943251,66.84124956528346,7.1212283351148145,63.65890246629715,7.282357212404413,71.69474244117737,5.474760410189631,70.19712285449108,4.420317925326529,65.97554104030132,6.9233895897865345,67.5545135140419,1.4392294082790542,71.19700933496158,5.385049850742021,69.86095476523042,5.830706735514109,66.4222929701209,6.755621106860545,68.81118178367615,6.433773056666055,71.85622652371725,6.29504402093589,69.70871097097796,5.021038919190566,69.85754649837811,7.455743385727207,68.58969797194004,4.432888482759399,69.47319327294827,4.924724771082403,67.33248095462719,6.191485555842522,70.31348902359605,4.872643517330289,68.15853354334831,12.953764153023561,5.3962385901249945,15.67856451869011,3.551772460341454,0.40923667078216874,0.021043361087019246,0.26168452324539737
