Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
18155.28372566402,16126.644358214611,28.5231620706385,9.034341432526706,65.7837098389864,6.266898819555845,74.21458005905151,7.926968508462117,71.84183881059289,9.029575032368296,65.78443634510039,7.92548923417926,71.84385700523852,9.029049638286232,65.80627804994583,9.125142549847556,70.76663345098495,7.203649449348447,73.00494224826494,6.031869487464434,71.88499587898454,9.785776976247632,67.59036080042523,3.325483262042191,72.89667042903602,7.408384183049193,74.83477067574859,7.648992904399815,69.89240058138967,9.087622846663006,70.74241110930839,8.030526054402195,73.09658507506053,8.108162922536337,72.24651371936002,6.5894557602703685,76.22646882385015,9.46275784522295,70.227542296052,6.262535249814402,74.21308271586894,6.596500939503315,72.49335116147995,8.191023118421434,72.59667639806867,6.413138849039875,72.87537436932325,13,7,16,3,0,0,0
17976.813387349248,15867.544634154066,24.57350781341239,5.646423860639327,66.00098899006845,3.008549527823927,72.6531520485878,4.742987582832576,70.21431394293904,5.645611577481031,65.99969932436944,4.742731964588167,70.21537609770894,5.645641461759801,66.00245858728884,6.058450841531151,69.99751587708792,4.215054530898726,71.40994753688574,2.6049431577324853,68.8652890486022,6.71122357348602,66.60386816660562,0.694131364549186,67.17226213465133,4.1425281643867535,72.03651347383857,4.289332973957059,69.22040432691574,5.995666778832675,70.14588787158331,5.033108964810776,71.47853453954062,5.129538305476306,70.80435233811538,3.5791718078156336,72.72258046641946,6.386364936083556,68.97000586614013,3.00775571192305,72.65279646217823,3.3926133091251103,69.81305731832981,5.199995465949172,70.94067099690437,3.261912856996055,70.13996734470129,14,6,17,4,1,0,0
18274.049347624183,16237.5632823656,30.22459542646228,9.135079343989489,67.09257616102695,6.370950837805875,73.67260326445103,8.00031856298446,71.87751041352749,9.129674131795763,67.0916501134634,7.998772105574616,71.87807961180806,9.129103057458996,67.11231417953968,9.159634404629468,74.4733218352,7.352307951947054,74.51243062814076,6.281874651461848,70.22877104580402,9.743093918760623,70.89304494857788,3.5854587799559,72.85949813202024,7.514092175165807,75.11131091788411,7.800925965731334,70.96375375241041,9.189510714759423,72.43565709143877,8.257639826585859,75.26048809289932,8.282161623612048,74.30113348116478,6.678744093577073,76.33849639693895,9.554188900440934,73.18516254425049,6.366223805149399,73.67251825332642,6.692666280766332,71.822455778718,8.317209681123494,75.47109110280871,6.734638203680511,71.70815311744809,12,6,14,3,0,0,0
18239.03041946143,16186.932296841094,29.201958553103417,9.73483881726861,67.46760779619217,7.07503201626243,74.66907393932343,8.609657436360912,72.76153307780623,9.730049292370673,67.46598736941814,8.608297655731441,72.76200259849429,9.729602878168222,67.48275125026703,9.682404915615908,74.18975114822388,7.979684983690582,75.23693730930488,7.048439390212309,71.35443161552152,10.283731896181898,70.53407630324364,4.182388048619025,73.12501205131413,8.145490624507268,75.65995378792287,8.44517869142194,71.42506678029895,9.668890291079888,72.71982185790935,8.808947294205424,75.51954130331677,8.884570014725142,74.6111377676328,7.417439300815268,76.92710531502962,10.21753094047308,72.54632201418282,7.070877901092185,74.67028307914734,7.485824878017105,72.71501949429512,8.950953998044128,75.49102249741554,7.613080794115852,72.45412635803223,12,7,15,3,1,0,0
18270.670509032905,16205.153896291433,28.34463100910032,7.772253558039669,65.28097751736641,5.105832010880125,72.77263116836545,6.7578896393378685,70.26246797665954,7.766339459270231,65.27841351926327,6.756354098270329,70.26394010707736,7.765734018012878,65.29943066835403,8.164206009979043,69.37449117501578,6.216145984331767,71.14856032282114,4.8013704217970385,68.14488602181275,8.524170621981224,66.76981695493062,2.204991474996014,71.48581969862184,6.145317494869225,72.33225407451391,6.4545246637115845,68.92194587737322,7.844407683735096,69.96828591078518,7.056417945524068,71.24029497305553,7.136470882594587,70.44374998162189,5.5404814029733345,73.52240359534821,8.503700936585673,68.25093151256443,5.100623530894513,72.77205455303192,5.438639851038651,69.08833247423172,7.172718497738245,71.21800413355231,5.415369051943237,68.83403842151165,13,6,16,4,1,0,0
17222.394025072455,15093.685602444224,21.036142219546416,11.05724860653281,67.63330313563345,8.500768893087905,74.22373101115225,9.917409386237466,73.22474058344962,11.055304776504634,67.63224691152573,9.91688020005823,73.22514985501766,11.055141907185302,67.64216223359108,10.928332667052732,75.15503168106079,9.230100751916568,75.56159150848785,8.850131376087667,69.82333111266297,11.29233603402973,71.39577646056811,5.673709479843573,74.87897217894596,9.835887583096811,74.48822105675936,9.890185081462068,71.3178472854197,10.815620169540242,73.1739237383008,10.2479073425134,75.6910389661789,10.134858460848534,74.79674930249651,8.879558156927423,77.25291118398309,11.376311415433886,73.88278720527887,8.499135647093258,74.22402057051659,9.147668092076977,71.97979322075844,10.122607493773105,75.64629152044654,9.21099085559448,71.6086190659553,11,7,13,3,0,0,0
17916.90761705488,15834.746568555012,26.56312547871532,11.042833568900818,67.54929196089506,8.21475049617391,75.64872946590187,9.785403186827892,74.23498042672873,11.03947308175266,67.54787180572748,9.784679045031474,74.23609785176814,11.039186548441648,67.55996894091368,10.984635846813514,72.68471469481786,9.33722803890705,73.97644848003983,8.034482844918962,73.74214268910389,11.702524227152267,68.96617096662521,5.36725473317005,73.57150128732124,9.205199520786593,78.18268904834987,9.751322789862735,71.55362899787724,10.757302314539752,73.43356883525848,10.141132117559517,74.18484250704448,10.27751259108384,72.89942416300377,8.586058568706115,78.29645575831333,11.57993688806891,72.05707833915949,8.212227934598932,75.64856392890215,8.537271061167111,75.39622457325459,10.3685906752944,73.72570547834037,8.507661495854457,75.28468689508738,11,7,15,3,0,0,0
17841.74081134051,15773.41699084267,26.25394410214698,9.74040689878165,71.62165376543999,7.116454377646253,77.57185618579389,8.652950551112497,77.4091919362545,9.738249467313288,71.62234470248222,8.652583278467269,77.41079070046544,9.737999577820297,71.62926867604254,9.763881507640075,75.45278290907544,8.04826728006205,78.40107601135969,7.01665900722147,74.25751827036342,10.457403486967085,71.27930747469267,4.355331290264921,73.3693453265975,8.416675194104513,77.88595559448004,8.454772151758267,75.33424332365394,9.631005815416572,75.96137434244156,8.877730910728381,77.98902928829193,8.957723847652474,77.77157341440518,7.575953458497935,79.70720455919704,10.32559767663479,75.9314195252955,7.114876577878984,77.5705287605524,7.704395403216289,74.7722297757864,9.104891215264807,78.23867033794524,7.531092559297875,74.91727274656296,11,7,15,3,0,0,1
17182.69221455604,15001.350101567805,20.319958617858745,7.337942915409794,66.3940324485302,4.478757824997114,75.57327906787395,6.18049403503537,72.83805559575558,7.338002114742995,66.3903007209301,6.18063323671619,72.83795611932874,7.338134032487865,66.39171461760998,7.395932469889523,74.32256887356439,5.407550284763175,75.39900511254868,4.37829361483454,72.48223885893822,8.538350066542627,66.90699304143588,1.8811947647482017,76.45704555014768,5.947462276617692,74.56620122119786,5.957578015079097,70.94829215854405,7.81202229782939,69.75050691515207,6.381823252638185,75.35727769136429,6.388771925494069,74.33930935710669,4.733195569614566,78.38054430733123,7.799707541614772,72.03522007912397,4.478914573416109,75.57433477044106,4.933302903672065,74.12435550987719,6.579659663513294,73.74281220510602,4.814125130077194,74.3807322271168,10,7,14,3,1,0,0
17788.06463652104,15734.049918532372,26.280718195956815,10.538873701170084,69.3923625051975,7.956292500843613,75.02047665417194,9.447871933132411,74.00994221866131,10.53672815226018,69.39545649290085,9.447270215551058,74.01211138814688,10.53639408871532,69.40486581623554,10.489846653118722,75.16271253426869,8.838350934783612,76.66746757179499,7.896369750797739,71.72076700255275,11.07631216421724,72.19944297273955,5.029736723129936,74.58423993860683,9.06293799678484,76.27905433252455,9.32570546331505,72.67320595681667,10.334997315456471,74.71216997007528,9.742878009378911,76.2728014588356,9.760125060006978,75.8309500614802,8.337936762720346,78.26108863825598,11.030887819826606,74.3671728298068,7.954529987772315,75.01784412562847,8.398320980245863,73.23764535784721,9.836981855332844,76.91065380349755,8.340218735486268,73.45854529924691,11,7,15,3,0,0,0
17941.811002261937,15934.6719382486,24.033179901290374,12.257554363459349,63.50594095885753,9.426020398363471,72.49867650866507,11.073287320385369,70.14106710627676,12.255040099471806,63.5032545030117,11.072516875714063,70.14078819006681,12.254875024408094,63.51416701078414,11.938318499301868,70.33214762806892,10.324258163074653,70.98096466561158,9.454867076128728,71.50961729387443,12.504041370997824,66.98052015900612,6.62130590490996,73.46339402720334,10.492651829123496,75.20360935106874,10.902258839458224,68.0293921791017,11.840681130563222,70.51722518851359,11.06689855580528,71.64588501056036,11.244175505886467,70.13291012247403,9.901696490993096,74.49442052468657,12.529590914398431,69.54685890302062,9.42369407452644,72.5007743537426,9.856284284094968,72.75995246320963,11.322586469352244,71.05332538485527,9.82988516713182,73.44478275999427,12,7,15,3,0,0,1
18131.462389677763,16013.053403365117,26.309168133122533,8.353369652852415,71.03574614226818,5.989991172651447,76.02121864259242,7.452709187815593,75.0325843282044,8.350228886306283,71.03267687559128,7.45212966923912,75.03313954547048,8.350086046569054,71.03999148309231,8.532380014409615,75.15096018711726,7.055730171501629,76.12256299207607,5.70725296176969,71.68084296708305,8.648653297126284,73.5772513449192,2.7487898451586545,69.848584557573,6.831962591409685,77.15601688623428,7.248911271120111,73.53970125690103,8.104770255461336,76.01077291866142,7.835794620464249,76.5873087445895,7.8761100288480606,75.59186701724926,6.570519596586621,77.70141817877689,9.028743755072355,74.36193900182843,5.9877190861851055,76.02373267710209,6.389818388472001,73.35986851155758,7.858663425594564,76.72400746122003,6.455868144333358,72.18437749892475,12,6,18,4,1,0,0
17529.89095272869,15401.53366225337,23.168031255595075,10.24321287758648,72.80220836400986,7.807979967445132,78.44545459747313,9.20397249211868,77.64401745796204,10.242740634828806,72.80373439192772,9.203801493843391,77.64576659351587,10.24271573126316,72.80637526512146,10.294961060335227,77.46812184651694,8.627674655616289,79.82561094313857,7.776617408543828,73.28925158828497,10.736460660646353,74.33996588985124,4.425095825021458,75.88632609695196,8.938124441107107,77.62881577014923,9.06149457879364,75.86715262383223,10.057084231202811,77.39717117697,9.53666941995423,79.35068666934967,9.513761543110014,79.06097477922836,8.192111045618852,80.7603949084878,10.774514947086566,76.78234611079097,7.807554208114748,78.44424420595169,8.39131548628211,74.89976294338703,9.525575786083934,79.57036709785464,8.275173319876195,74.53721431270242,10,6,14,3,0,0,0
17806.903575114906,15730.424105941627,24.26670144087945,11.202222579345095,67.66220034658909,8.653330880155178,74.25958713889122,10.119118775924036,72.4744208753109,11.201009704545145,67.65943294763565,10.11876688872774,72.47355012968183,11.20099042207002,67.6654657125473,11.223694579675785,73.71081074078877,9.546197935938835,74.87216472625735,8.796849225461479,68.05412514756122,11.418545720229544,71.076192120711,5.989212367931998,72.90638687709966,9.78042951027551,73.47733899205923,9.970890168224766,71.23669624701142,10.870126979922258,73.09015691528717,10.463217379401136,74.85742022593817,10.487721333031857,74.02855146676302,9.10767938867211,75.8515014325579,11.640392976999284,73.00045875832438,8.652200599138933,74.26199415326118,9.206218702097727,69.71358700096607,10.474628585577008,75.17415718734264,9.343426704903436,68.90975169837472,12,7,17,3,0,0,1
18482.681191831827,16413.95244259822,28.15258432670108,8.185085586830969,67.01527455449104,5.482860474040113,73.05600318312645,7.242454719791809,71.39120647311212,8.1843769736588,67.01447993516922,7.242475819836059,71.39216120541096,8.184331791475408,67.01616868376732,8.34915476379295,72.54107465346655,6.594702784717079,72.696882404387,5.289970651268966,69.38917031511664,9.049347437669828,68.47961698969206,3.217933604990442,67.93108157503107,6.696169131000843,73.58800656720996,6.866873749593889,70.29071143642068,8.377213621387885,71.9107670535644,7.403691330055395,73.90398552020392,7.506952797124789,72.51222522060075,6.063702965031069,73.64772126699486,8.770463524758817,70.98004264011979,5.482462276642533,73.05513836443424,5.876325752213589,70.69335095584393,7.579219945520158,73.09216697141528,5.750667004535586,71.10510236397386,14,6,16,4,1,0,0
16775.295882694423,14636.002114947263,19.53907774749212,11.313812397420406,70.68142311275005,8.6761900380254,77.68739099800585,10.10574969997009,76.67447001114488,11.310852573066946,70.681332051754,10.104828477899233,76.67541830614209,11.3104992982,70.69596189260483,11.046477012212076,77.25661834081014,9.328219112257152,79.11646297574045,8.82749190703035,73.49361771096785,11.91660172964135,72.3255431453387,5.542584493011226,78.20046145468953,9.910373273491857,77.77803111448884,10.053934830302982,74.38211712613702,11.22184640839696,75.19435405731201,10.27817215124766,78.55265458424886,10.195662354802105,78.26528598119815,8.855788145959373,81.48012619589765,11.489001249521955,76.4286950416863,8.673411601781847,77.68704959750177,9.233159923180937,75.4300923794508,10.292622277140616,78.88468896225095,9.177919748922186,75.05733688548207,9,7,14,3,0,0,0
17997.787381380796,15916.82888129105,25.88321991947712,9.858016762509934,68.07353819906712,7.172309762736173,73.92297448217869,8.722439590593176,72.78595811128616,9.855356883816413,68.07241615653038,8.7216290704906,72.7857475914061,9.855124996043736,68.08248345553876,9.674918351322416,74.82863187789917,8.039537287751834,75.24845530092716,6.882510130107413,70.23259522393346,10.22204760375122,70.7159232099851,4.411592214678713,73.43376247833172,8.091812305649128,75.15700942277908,8.539169930045798,71.4503983668983,9.772430099112292,73.02858520795903,8.873928671826917,75.5129724740982,8.94056555169324,74.55704935391745,7.406043236205967,76.13581845164299,10.222075796872378,73.22334680706264,7.169900511329377,73.92462453246118,7.312160464624569,71.89223103225231,8.99883993193506,75.36212186887862,7.2645593615869615,71.80947992950678,11,7,17,3,0,0,1
17516.43046274036,15416.129938909162,22.78045969000862,7.423906181752685,63.44321881234645,4.7757832651337075,72.09227024018764,6.433851570884393,69.10814633592963,7.421651412919164,63.43953673541545,6.433155415952207,69.10857210308313,7.421581184864049,63.45063188672066,7.401732669522357,72.46484860777855,5.621097585062181,72.4329070126017,4.764351239055401,68.19774646311998,8.16172397484382,66.46023020148277,1.91441613112886,74.38080824911594,6.074120069543518,70.84651419520378,6.08301579083005,67.92365839332342,7.671130455906194,67.87725407878557,6.462380988150837,72.7654524644216,6.500127662966648,71.84119590371847,5.205051703006028,74.30947762106855,7.859446235746144,69.33865333348513,4.773546557873491,72.09315904974937,5.280829216291501,69.87115178257227,6.573713043332102,71.66101611405611,5.177800172815708,70.26479353196919,12,7,15,4,1,0,0
17781.112630553544,15681.07318529673,24.572414354273725,9.805309575423593,66.86749455332756,7.23173788351318,74.10256575047968,8.788461335996793,71.69401533156633,9.80186434499918,66.86638398468494,8.787489415208498,71.6946159116924,9.80155959650874,66.87806805968285,9.784691033263991,74.92841472228369,8.054434661567214,75.39843184004226,7.338783328235138,70.29047846794128,10.337891439348468,70.11143803596498,4.384974209343397,73.75723764300346,8.506586234768235,74.32434777542949,8.547861710935837,70.76929906383157,9.839274771387371,71.60935564339161,8.943888863424462,75.82334230343501,8.961199098949635,74.82924535125494,7.652981583029039,76.48747831210494,10.305103752762072,72.6596138961613,7.228739999483036,74.1019536703825,7.812135252977413,71.716254144907,9.019234188273543,75.2610183134675,7.855155512442181,71.77691530808806,11,7,16,3,0,0,0
